Date,nom_ar,nom_fr,unite,valeur
2025-11-05 11:00:00,Battery,Battery,mV,6838.0
2025-11-05 10:00:00,Battery,Battery,mV,6838.0
2025-11-05 10:00:00,Solar Panel,Solar Panel,mV,10053.0
2025-11-05 09:00:00,Battery,Battery,mV,6838.0
2025-11-05 09:00:00,Solar Panel,Solar Panel,mV,9927.0
2025-11-05 08:00:00,Solar Panel,Solar Panel,mV,9348.0
2025-11-05 08:00:00,Battery,Battery,mV,6824.0
2025-11-05 07:00:00,Battery,Battery,mV,6813.0
2025-11-05 07:00:00,Solar Panel,Solar Panel,mV,7217.0
2025-11-05 06:00:00,Battery,Battery,mV,6453.0
2025-11-05 06:00:00,Solar Panel,Solar Panel,mV,6685.0
2025-11-05 05:00:00,Solar Panel,Solar Panel,mV,0.0
2025-11-05 05:00:00,Battery,Battery,mV,6457.0
2025-11-05 04:00:00,Solar Panel,Solar Panel,mV,0.0
2025-11-05 04:00:00,Battery,Battery,mV,6466.0
2025-11-05 03:00:00,Solar Panel,Solar Panel,mV,0.0
2025-11-05 03:00:00,Battery,Battery,mV,6470.0
2025-11-05 02:00:00,Solar Panel,Solar Panel,mV,0.0
2025-11-05 02:00:00,Battery,Battery,mV,6481.0
2025-11-05 01:00:00,Battery,Battery,mV,6484.0
2025-11-05 01:00:00,Solar Panel,Solar Panel,mV,0.0
2025-11-05 00:00:00,Solar Panel,Solar Panel,mV,0.0
2025-11-05 00:00:00,Battery,Battery,mV,6488.0
2025-11-04 23:00:00,Battery,Battery,mV,6493.0
2025-11-04 23:00:00,Solar Panel,Solar Panel,mV,0.0
2025-11-04 22:00:00,Solar Panel,Solar Panel,mV,0.0
2025-11-04 22:00:00,Battery,Battery,mV,6497.0
2025-11-04 21:00:00,Battery,Battery,mV,6502.0
2025-11-04 21:00:00,Solar Panel,Solar Panel,mV,0.0
2025-11-04 20:00:00,Solar Panel,Solar Panel,mV,0.0
2025-11-04 20:00:00,Battery,Battery,mV,6506.0
2025-11-04 19:00:00,Solar Panel,Solar Panel,mV,0.0
2025-11-04 19:00:00,Battery,Battery,mV,6510.0
2025-11-04 18:00:00,Solar Panel,Solar Panel,mV,0.0
2025-11-04 18:00:00,Battery,Battery,mV,6510.0
2025-11-04 17:00:00,Battery,Battery,mV,6550.0
2025-11-04 17:00:00,Solar Panel,Solar Panel,mV,0.0
2025-11-04 16:00:00,Solar Panel,Solar Panel,mV,6961.0
2025-11-04 16:00:00,Battery,Battery,mV,6749.0
2025-11-04 15:00:00,Battery,Battery,mV,6838.0
2025-11-04 15:00:00,Solar Panel,Solar Panel,mV,10156.0
2025-11-04 14:00:00,Solar Panel,Solar Panel,mV,10191.0
2025-11-04 14:00:00,Battery,Battery,mV,6838.0
2025-11-04 13:00:00,Battery,Battery,mV,6838.0
2025-11-04 13:00:00,Solar Panel,Solar Panel,mV,10274.0
2025-11-04 12:00:00,Solar Panel,Solar Panel,mV,10203.0
2025-11-04 12:00:00,Battery,Battery,mV,6838.0
2025-11-04 11:00:00,Solar Panel,Solar Panel,mV,10238.0
2025-11-04 11:00:00,Battery,Battery,mV,6838.0
2025-11-04 10:00:00,Solar Panel,Solar Panel,mV,10230.0
2025-11-04 10:00:00,Battery,Battery,mV,6838.0
2025-11-04 09:00:00,Solar Panel,Solar Panel,mV,10148.0
2025-11-04 09:00:00,Battery,Battery,mV,6838.0
2025-11-04 08:00:00,Solar Panel,Solar Panel,mV,9348.0
2025-11-04 08:00:00,Battery,Battery,mV,6822.0
2025-11-04 07:00:00,Solar Panel,Solar Panel,mV,7099.0
2025-11-04 07:00:00,Battery,Battery,mV,6784.0
2025-11-04 06:00:00,Battery,Battery,mV,6439.0
2025-11-04 06:00:00,Solar Panel,Solar Panel,mV,6669.0
2025-11-04 05:00:00,Solar Panel,Solar Panel,mV,0.0
2025-11-04 05:00:00,Battery,Battery,mV,6435.0
2025-11-04 04:00:00,Solar Panel,Solar Panel,mV,0.0
2025-11-04 04:00:00,Battery,Battery,mV,6446.0
2025-11-04 03:00:00,Solar Panel,Solar Panel,mV,0.0
2025-11-04 03:00:00,Battery,Battery,mV,6453.0
2025-11-04 02:00:00,Solar Panel,Solar Panel,mV,0.0
2025-11-04 02:00:00,Battery,Battery,mV,6461.0
2025-11-04 01:00:00,Solar Panel,Solar Panel,mV,0.0
2025-11-04 01:00:00,Battery,Battery,mV,6470.0
2025-11-04 00:00:00,Solar Panel,Solar Panel,mV,0.0
2025-11-04 00:00:00,Battery,Battery,mV,6481.0
2025-11-03 23:00:00,Solar Panel,Solar Panel,mV,0.0
2025-11-03 23:00:00,Battery,Battery,mV,6484.0
2025-11-03 22:00:00,Solar Panel,Solar Panel,mV,0.0
2025-11-03 22:00:00,Battery,Battery,mV,6488.0
2025-11-03 21:00:00,Battery,Battery,mV,6495.0
2025-11-03 21:00:00,Solar Panel,Solar Panel,mV,0.0
2025-11-03 20:00:00,Battery,Battery,mV,6502.0
2025-11-03 20:00:00,Solar Panel,Solar Panel,mV,0.0
2025-11-03 19:00:00,Battery,Battery,mV,6506.0
2025-11-03 19:00:00,Solar Panel,Solar Panel,mV,0.0
2025-11-03 18:00:00,Battery,Battery,mV,6510.0
2025-11-03 18:00:00,Solar Panel,Solar Panel,mV,0.0
2025-11-03 17:00:00,Solar Panel,Solar Panel,mV,0.0
2025-11-03 17:00:00,Battery,Battery,mV,6510.0
2025-11-03 16:00:00,Solar Panel,Solar Panel,mV,6764.0
2025-11-03 16:00:00,Battery,Battery,mV,6604.0
2025-11-03 15:00:00,Battery,Battery,mV,6782.0
2025-11-03 15:00:00,Solar Panel,Solar Panel,mV,7020.0
2025-11-03 14:00:00,Battery,Battery,mV,6813.0
2025-11-03 14:00:00,Solar Panel,Solar Panel,mV,7583.0
2025-11-03 13:00:00,Battery,Battery,mV,6820.0
2025-11-03 13:00:00,Solar Panel,Solar Panel,mV,7516.0
2025-11-03 12:00:00,Solar Panel,Solar Panel,mV,9955.0
2025-11-03 12:00:00,Battery,Battery,mV,6838.0
2025-11-03 11:00:00,Battery,Battery,mV,6838.0
2025-11-03 11:00:00,Solar Panel,Solar Panel,mV,10065.0
2025-11-03 10:00:00,Solar Panel,Solar Panel,mV,10073.0
2025-11-03 10:00:00,Battery,Battery,mV,6838.0
2025-11-03 09:00:00,Solar Panel,Solar Panel,mV,9896.0
2025-11-03 09:00:00,Battery,Battery,mV,6838.0
2025-11-03 08:00:00,Battery,Battery,mV,6826.0
2025-11-03 08:00:00,Solar Panel,Solar Panel,mV,9789.0
2025-11-03 07:00:00,Battery,Battery,mV,6813.0
2025-11-03 07:00:00,Solar Panel,Solar Panel,mV,7118.0
2025-11-03 06:00:00,Battery,Battery,mV,6457.0
2025-11-03 06:00:00,Solar Panel,Solar Panel,mV,6697.0
2025-11-03 05:00:00,Battery,Battery,mV,6457.0
2025-11-03 05:00:00,Solar Panel,Solar Panel,mV,0.0
2025-11-03 04:00:00,Solar Panel,Solar Panel,mV,0.0
2025-11-03 04:00:00,Battery,Battery,mV,6466.0
2025-11-03 03:00:00,Solar Panel,Solar Panel,mV,0.0
2025-11-03 03:00:00,Battery,Battery,mV,6470.0
2025-11-03 02:00:00,Solar Panel,Solar Panel,mV,0.0
2025-11-03 02:00:00,Battery,Battery,mV,6481.0
2025-11-03 01:00:00,Solar Panel,Solar Panel,mV,0.0
2025-11-03 01:00:00,Battery,Battery,mV,6484.0
2025-11-03 00:00:00,Battery,Battery,mV,6488.0
2025-11-03 00:00:00,Solar Panel,Solar Panel,mV,0.0
2025-11-02 23:00:00,Solar Panel,Solar Panel,mV,0.0
2025-11-02 23:00:00,Battery,Battery,mV,6488.0
2025-11-02 22:00:00,Battery,Battery,mV,6493.0
2025-11-02 22:00:00,Solar Panel,Solar Panel,mV,0.0
2025-11-02 21:00:00,Battery,Battery,mV,6497.0
2025-11-02 21:00:00,Solar Panel,Solar Panel,mV,0.0
2025-11-02 20:00:00,Solar Panel,Solar Panel,mV,0.0
2025-11-02 20:00:00,Battery,Battery,mV,6502.0
2025-11-02 19:00:00,Battery,Battery,mV,6502.0
2025-11-02 19:00:00,Solar Panel,Solar Panel,mV,0.0
2025-11-02 18:00:00,Battery,Battery,mV,6502.0
2025-11-02 18:00:00,Solar Panel,Solar Panel,mV,0.0
2025-11-02 17:00:00,Battery,Battery,mV,6542.0
2025-11-02 17:00:00,Solar Panel,Solar Panel,mV,0.0
2025-11-02 16:00:00,Battery,Battery,mV,6737.0
2025-11-02 16:00:00,Solar Panel,Solar Panel,mV,6941.0
2025-11-02 15:00:00,Solar Panel,Solar Panel,mV,9959.0
2025-11-02 15:00:00,Battery,Battery,mV,6826.0
2025-11-02 14:00:00,Battery,Battery,mV,6838.0
2025-11-02 14:00:00,Solar Panel,Solar Panel,mV,10022.0
2025-11-02 13:00:00,Solar Panel,Solar Panel,mV,9947.0
2025-11-02 13:00:00,Battery,Battery,mV,6838.0
2025-11-02 12:00:00,Battery,Battery,mV,6838.0
2025-11-02 12:00:00,Solar Panel,Solar Panel,mV,9770.0
2025-11-02 11:00:00,Solar Panel,Solar Panel,mV,9821.0
2025-11-02 11:00:00,Battery,Battery,mV,6838.0
2025-11-02 10:00:00,Solar Panel,Solar Panel,mV,9770.0
2025-11-02 10:00:00,Battery,Battery,mV,6838.0
2025-11-02 09:00:00,Solar Panel,Solar Panel,mV,9707.0
2025-11-02 09:00:00,Battery,Battery,mV,6838.0
2025-11-02 08:00:00,Solar Panel,Solar Panel,mV,9506.0
2025-11-02 08:00:00,Battery,Battery,mV,6838.0
2025-11-02 07:00:00,Battery,Battery,mV,6809.0
2025-11-02 07:00:00,Solar Panel,Solar Panel,mV,7122.0
2025-11-02 06:00:00,Battery,Battery,mV,6439.0
2025-11-02 06:00:00,Solar Panel,Solar Panel,mV,6673.0
2025-11-02 05:00:00,Solar Panel,Solar Panel,mV,0.0
2025-11-02 05:00:00,Battery,Battery,mV,6439.0
2025-11-02 04:00:00,Solar Panel,Solar Panel,mV,0.0
2025-11-02 04:00:00,Battery,Battery,mV,6448.0
2025-11-02 03:00:00,Solar Panel,Solar Panel,mV,0.0
2025-11-02 03:00:00,Battery,Battery,mV,6459.0
2025-11-02 02:00:00,Battery,Battery,mV,6470.0
2025-11-02 02:00:00,Solar Panel,Solar Panel,mV,0.0
2025-11-02 01:00:00,Solar Panel,Solar Panel,mV,0.0
2025-11-02 01:00:00,Battery,Battery,mV,6481.0
2025-11-02 00:00:00,Solar Panel,Solar Panel,mV,0.0
2025-11-02 00:00:00,Battery,Battery,mV,6484.0
2025-11-01 23:00:00,Battery,Battery,mV,6488.0
2025-11-01 23:00:00,Solar Panel,Solar Panel,mV,0.0
2025-11-01 22:00:00,Solar Panel,Solar Panel,mV,0.0
2025-11-01 22:00:00,Battery,Battery,mV,6493.0
2025-11-01 21:00:00,Solar Panel,Solar Panel,mV,0.0
2025-11-01 21:00:00,Battery,Battery,mV,6497.0
2025-11-01 20:00:00,Battery,Battery,mV,6502.0
2025-11-01 20:00:00,Solar Panel,Solar Panel,mV,0.0
2025-11-01 19:00:00,Solar Panel,Solar Panel,mV,0.0
2025-11-01 19:00:00,Battery,Battery,mV,6506.0
2025-11-01 18:00:00,Battery,Battery,mV,6506.0
2025-11-01 18:00:00,Solar Panel,Solar Panel,mV,0.0
2025-11-01 17:00:00,Solar Panel,Solar Panel,mV,0.0
2025-11-01 17:00:00,Battery,Battery,mV,6550.0
2025-11-01 16:00:00,Battery,Battery,mV,6749.0
2025-11-01 16:00:00,Solar Panel,Solar Panel,mV,6949.0
2025-11-01 15:00:00,Battery,Battery,mV,6826.0
2025-11-01 15:00:00,Solar Panel,Solar Panel,mV,9943.0
2025-11-01 14:00:00,Solar Panel,Solar Panel,mV,10022.0
2025-11-01 14:00:00,Battery,Battery,mV,6838.0
2025-11-01 13:00:00,Battery,Battery,mV,6838.0
2025-11-01 13:00:00,Solar Panel,Solar Panel,mV,10081.0
2025-11-01 12:00:00,Solar Panel,Solar Panel,mV,10160.0
2025-11-01 12:00:00,Battery,Battery,mV,6838.0
2025-11-01 11:00:00,Battery,Battery,mV,6838.0
2025-11-01 11:00:00,Solar Panel,Solar Panel,mV,10081.0
2025-11-01 10:00:00,Solar Panel,Solar Panel,mV,10053.0
2025-11-01 10:00:00,Battery,Battery,mV,6838.0
2025-11-01 09:00:00,Solar Panel,Solar Panel,mV,10026.0
2025-11-01 09:00:00,Battery,Battery,mV,6838.0
2025-11-01 08:00:00,Battery,Battery,mV,6826.0
2025-11-01 08:00:00,Solar Panel,Solar Panel,mV,9577.0
2025-11-01 07:00:00,Battery,Battery,mV,6813.0
2025-11-01 07:00:00,Solar Panel,Solar Panel,mV,7288.0
2025-11-01 06:00:00,Solar Panel,Solar Panel,mV,6716.0
2025-11-01 06:00:00,Battery,Battery,mV,6461.0
2025-11-01 05:00:00,Solar Panel,Solar Panel,mV,0.0
2025-11-01 05:00:00,Battery,Battery,mV,6453.0
2025-11-01 04:00:00,Solar Panel,Solar Panel,mV,0.0
2025-11-01 04:00:00,Battery,Battery,mV,6461.0
2025-11-01 03:00:00,Battery,Battery,mV,6466.0
2025-11-01 03:00:00,Solar Panel,Solar Panel,mV,0.0
2025-11-01 02:00:00,Battery,Battery,mV,6470.0
2025-11-01 02:00:00,Solar Panel,Solar Panel,mV,0.0
2025-11-01 01:00:00,Battery,Battery,mV,6481.0
2025-11-01 01:00:00,Solar Panel,Solar Panel,mV,0.0
2025-11-01 00:00:00,Solar Panel,Solar Panel,mV,0.0
2025-11-01 00:00:00,Battery,Battery,mV,6484.0
2025-10-31 23:00:00,Battery,Battery,mV,6488.0
2025-10-31 23:00:00,Solar Panel,Solar Panel,mV,0.0
2025-10-31 22:00:00,Battery,Battery,mV,6493.0
2025-10-31 22:00:00,Solar Panel,Solar Panel,mV,0.0
2025-10-31 21:00:00,Battery,Battery,mV,6495.0
2025-10-31 21:00:00,Solar Panel,Solar Panel,mV,0.0
2025-10-31 20:00:00,Battery,Battery,mV,6502.0
2025-10-31 20:00:00,Solar Panel,Solar Panel,mV,0.0
2025-10-31 19:00:00,Solar Panel,Solar Panel,mV,0.0
2025-10-31 19:00:00,Battery,Battery,mV,6502.0
2025-10-31 18:00:00,Solar Panel,Solar Panel,mV,0.0
2025-10-31 18:00:00,Battery,Battery,mV,6502.0
2025-10-31 17:00:00,Battery,Battery,mV,6550.0
2025-10-31 17:00:00,Solar Panel,Solar Panel,mV,0.0
2025-10-31 16:00:00,Solar Panel,Solar Panel,mV,6949.0
2025-10-31 16:00:00,Battery,Battery,mV,6737.0
2025-10-31 15:00:00,Battery,Battery,mV,6838.0
2025-10-31 15:00:00,Solar Panel,Solar Panel,mV,9947.0
2025-10-31 14:00:00,Solar Panel,Solar Panel,mV,10128.0
2025-10-31 14:00:00,Battery,Battery,mV,6838.0
2025-10-31 13:00:00,Solar Panel,Solar Panel,mV,10171.0
2025-10-31 13:00:00,Battery,Battery,mV,6838.0
2025-10-31 12:00:00,Solar Panel,Solar Panel,mV,8820.0
2025-10-31 12:00:00,Battery,Battery,mV,6822.0
2025-10-31 11:00:00,Solar Panel,Solar Panel,mV,10215.0
2025-10-31 11:00:00,Battery,Battery,mV,6838.0
2025-10-31 10:00:00,Battery,Battery,mV,6838.0
2025-10-31 10:00:00,Solar Panel,Solar Panel,mV,10128.0
2025-10-31 09:00:00,Solar Panel,Solar Panel,mV,9900.0
2025-10-31 09:00:00,Battery,Battery,mV,6838.0
2025-10-31 08:00:00,Solar Panel,Solar Panel,mV,7118.0
2025-10-31 08:00:00,Battery,Battery,mV,6809.0
2025-10-31 07:00:00,Solar Panel,Solar Panel,mV,6945.0
2025-10-31 07:00:00,Battery,Battery,mV,6671.0
2025-10-31 06:00:00,Solar Panel,Solar Panel,mV,6724.0
2025-10-31 06:00:00,Battery,Battery,mV,6468.0
2025-10-31 05:00:00,Battery,Battery,mV,6453.0
2025-10-31 05:00:00,Solar Panel,Solar Panel,mV,0.0
2025-10-31 04:00:00,Solar Panel,Solar Panel,mV,0.0
2025-10-31 04:00:00,Battery,Battery,mV,6461.0
2025-10-31 03:00:00,Solar Panel,Solar Panel,mV,0.0
2025-10-31 03:00:00,Battery,Battery,mV,6468.0
2025-10-31 02:00:00,Battery,Battery,mV,6470.0
2025-10-31 02:00:00,Solar Panel,Solar Panel,mV,0.0
2025-10-31 01:00:00,Battery,Battery,mV,6481.0
2025-10-31 01:00:00,Solar Panel,Solar Panel,mV,0.0
2025-10-31 00:00:00,Solar Panel,Solar Panel,mV,0.0
2025-10-31 00:00:00,Battery,Battery,mV,6484.0
2025-10-30 23:00:00,Battery,Battery,mV,6488.0
2025-10-30 23:00:00,Solar Panel,Solar Panel,mV,0.0
2025-10-30 22:00:00,Battery,Battery,mV,6488.0
2025-10-30 22:00:00,Solar Panel,Solar Panel,mV,0.0
2025-10-30 21:00:00,Solar Panel,Solar Panel,mV,0.0
2025-10-30 21:00:00,Battery,Battery,mV,6493.0
2025-10-30 20:00:00,Battery,Battery,mV,6497.0
2025-10-30 20:00:00,Solar Panel,Solar Panel,mV,0.0
2025-10-30 19:00:00,Solar Panel,Solar Panel,mV,0.0
2025-10-30 19:00:00,Battery,Battery,mV,6502.0
2025-10-30 18:00:00,Solar Panel,Solar Panel,mV,0.0
2025-10-30 18:00:00,Battery,Battery,mV,6502.0
2025-10-30 17:00:00,Battery,Battery,mV,6535.0
2025-10-30 17:00:00,Solar Panel,Solar Panel,mV,0.0
2025-10-30 16:00:00,Solar Panel,Solar Panel,mV,6882.0
2025-10-30 16:00:00,Battery,Battery,mV,6731.0
2025-10-30 15:00:00,Solar Panel,Solar Panel,mV,7252.0
2025-10-30 15:00:00,Battery,Battery,mV,6813.0
2025-10-30 14:00:00,Battery,Battery,mV,6813.0
2025-10-30 14:00:00,Solar Panel,Solar Panel,mV,7079.0
2025-10-30 13:00:00,Solar Panel,Solar Panel,mV,9915.0
2025-10-30 13:00:00,Battery,Battery,mV,6838.0
2025-10-30 12:00:00,Battery,Battery,mV,6820.0
2025-10-30 12:00:00,Solar Panel,Solar Panel,mV,8237.0
2025-10-30 11:00:00,Solar Panel,Solar Panel,mV,8083.0
2025-10-30 11:00:00,Battery,Battery,mV,6824.0
2025-10-30 10:00:00,Battery,Battery,mV,6826.0
2025-10-30 10:00:00,Solar Panel,Solar Panel,mV,8517.0
2025-10-30 09:00:00,Solar Panel,Solar Panel,mV,10002.0
2025-10-30 09:00:00,Battery,Battery,mV,6826.0
2025-10-30 08:00:00,Solar Panel,Solar Panel,mV,6972.0
2025-10-30 08:00:00,Battery,Battery,mV,6684.0
2025-10-30 07:00:00,Solar Panel,Solar Panel,mV,6772.0
2025-10-30 07:00:00,Battery,Battery,mV,6517.0
2025-10-30 06:00:00,Battery,Battery,mV,6457.0
2025-10-30 06:00:00,Solar Panel,Solar Panel,mV,6669.0
2025-10-30 05:00:00,Solar Panel,Solar Panel,mV,0.0
2025-10-30 05:00:00,Battery,Battery,mV,6453.0
2025-10-30 04:00:00,Battery,Battery,mV,6464.0
2025-10-30 04:00:00,Solar Panel,Solar Panel,mV,0.0
2025-10-30 03:00:00,Solar Panel,Solar Panel,mV,0.0
2025-10-30 03:00:00,Battery,Battery,mV,6470.0
2025-10-30 02:00:00,Battery,Battery,mV,6481.0
2025-10-30 02:00:00,Solar Panel,Solar Panel,mV,0.0
2025-10-30 01:00:00,Solar Panel,Solar Panel,mV,0.0
2025-10-30 01:00:00,Battery,Battery,mV,6484.0
2025-10-30 00:00:00,Battery,Battery,mV,6488.0
2025-10-30 00:00:00,Solar Panel,Solar Panel,mV,0.0
2025-10-29 23:00:00,Solar Panel,Solar Panel,mV,0.0
2025-10-29 23:00:00,Battery,Battery,mV,6488.0
2025-10-29 22:00:00,Battery,Battery,mV,6493.0
2025-10-29 22:00:00,Solar Panel,Solar Panel,mV,0.0
2025-10-29 21:00:00,Battery,Battery,mV,6495.0
2025-10-29 21:00:00,Solar Panel,Solar Panel,mV,0.0
2025-10-29 20:00:00,Solar Panel,Solar Panel,mV,0.0
2025-10-29 20:00:00,Battery,Battery,mV,6497.0
2025-10-29 19:00:00,Battery,Battery,mV,6497.0
2025-10-29 19:00:00,Solar Panel,Solar Panel,mV,0.0
2025-10-29 18:00:00,Solar Panel,Solar Panel,mV,0.0
2025-10-29 18:00:00,Battery,Battery,mV,6493.0
2025-10-29 17:00:00,Solar Panel,Solar Panel,mV,0.0
2025-10-29 17:00:00,Battery,Battery,mV,6533.0
2025-10-29 16:00:00,Battery,Battery,mV,6749.0
2025-10-29 16:00:00,Solar Panel,Solar Panel,mV,6972.0
2025-10-29 15:00:00,Battery,Battery,mV,6838.0
2025-10-29 15:00:00,Solar Panel,Solar Panel,mV,9309.0
2025-10-29 14:00:00,Battery,Battery,mV,6838.0
2025-10-29 14:00:00,Solar Panel,Solar Panel,mV,9549.0
2025-10-29 13:00:00,Battery,Battery,mV,6838.0
2025-10-29 13:00:00,Solar Panel,Solar Panel,mV,9707.0
2025-10-29 12:00:00,Solar Panel,Solar Panel,mV,9821.0
2025-10-29 12:00:00,Battery,Battery,mV,6838.0
2025-10-29 11:00:00,Battery,Battery,mV,6838.0
2025-10-29 11:00:00,Solar Panel,Solar Panel,mV,9900.0
2025-10-29 10:00:00,Solar Panel,Solar Panel,mV,8769.0
2025-10-29 10:00:00,Battery,Battery,mV,6838.0
2025-10-29 09:00:00,Battery,Battery,mV,6838.0
2025-10-29 09:00:00,Solar Panel,Solar Panel,mV,9864.0
2025-10-29 08:00:00,Battery,Battery,mV,6826.0
2025-10-29 08:00:00,Solar Panel,Solar Panel,mV,9600.0
2025-10-29 07:00:00,Solar Panel,Solar Panel,mV,7055.0
2025-10-29 07:00:00,Battery,Battery,mV,6766.0
2025-10-29 06:00:00,Solar Panel,Solar Panel,mV,6673.0
2025-10-29 06:00:00,Battery,Battery,mV,6446.0
2025-10-29 05:00:00,Battery,Battery,mV,6446.0
2025-10-29 05:00:00,Solar Panel,Solar Panel,mV,0.0
2025-10-29 04:00:00,Battery,Battery,mV,6457.0
2025-10-29 04:00:00,Solar Panel,Solar Panel,mV,0.0
2025-10-29 03:00:00,Battery,Battery,mV,6466.0
2025-10-29 03:00:00,Solar Panel,Solar Panel,mV,0.0
2025-10-29 02:00:00,Solar Panel,Solar Panel,mV,0.0
2025-10-29 02:00:00,Battery,Battery,mV,6475.0
2025-10-29 01:00:00,Solar Panel,Solar Panel,mV,0.0
2025-10-29 01:00:00,Battery,Battery,mV,6481.0
2025-10-29 00:00:00,Battery,Battery,mV,6486.0
2025-10-29 00:00:00,Solar Panel,Solar Panel,mV,0.0
2025-10-28 23:00:00,Solar Panel,Solar Panel,mV,0.0
2025-10-28 23:00:00,Battery,Battery,mV,6488.0
2025-10-28 22:00:00,Solar Panel,Solar Panel,mV,0.0
2025-10-28 22:00:00,Battery,Battery,mV,6493.0
2025-10-28 21:00:00,Battery,Battery,mV,6495.0
2025-10-28 21:00:00,Solar Panel,Solar Panel,mV,0.0
2025-10-28 20:00:00,Battery,Battery,mV,6497.0
2025-10-28 20:00:00,Solar Panel,Solar Panel,mV,0.0
2025-10-28 19:00:00,Battery,Battery,mV,6502.0
2025-10-28 19:00:00,Solar Panel,Solar Panel,mV,0.0
2025-10-28 18:00:00,Battery,Battery,mV,6497.0
2025-10-28 18:00:00,Solar Panel,Solar Panel,mV,0.0
2025-10-28 17:00:00,Battery,Battery,mV,6571.0
2025-10-28 17:00:00,Solar Panel,Solar Panel,mV,0.0
2025-10-28 16:00:00,Battery,Battery,mV,6769.0
2025-10-28 16:00:00,Solar Panel,Solar Panel,mV,7000.0
2025-10-28 15:00:00,Battery,Battery,mV,6824.0
2025-10-28 15:00:00,Solar Panel,Solar Panel,mV,10030.0
2025-10-28 14:00:00,Battery,Battery,mV,6838.0
2025-10-28 14:00:00,Solar Panel,Solar Panel,mV,10191.0
2025-10-28 13:00:00,Battery,Battery,mV,6838.0
2025-10-28 13:00:00,Solar Panel,Solar Panel,mV,10199.0
2025-10-28 12:00:00,Battery,Battery,mV,6838.0
2025-10-28 12:00:00,Solar Panel,Solar Panel,mV,10097.0
2025-10-28 11:00:00,Battery,Battery,mV,6838.0
2025-10-28 11:00:00,Solar Panel,Solar Panel,mV,10215.0
2025-10-28 10:00:00,Solar Panel,Solar Panel,mV,10022.0
2025-10-28 10:00:00,Battery,Battery,mV,6838.0
2025-10-28 09:00:00,Solar Panel,Solar Panel,mV,10022.0
2025-10-28 09:00:00,Battery,Battery,mV,6838.0
2025-10-28 08:00:00,Battery,Battery,mV,6826.0
2025-10-28 08:00:00,Solar Panel,Solar Panel,mV,9876.0
2025-10-28 07:00:00,Battery,Battery,mV,6820.0
2025-10-28 07:00:00,Solar Panel,Solar Panel,mV,8493.0
2025-10-28 06:00:00,Solar Panel,Solar Panel,mV,6732.0
2025-10-28 06:00:00,Battery,Battery,mV,6466.0
2025-10-28 05:00:00,Solar Panel,Solar Panel,mV,0.0
2025-10-28 05:00:00,Battery,Battery,mV,6446.0
2025-10-28 04:00:00,Battery,Battery,mV,6453.0
2025-10-28 04:00:00,Solar Panel,Solar Panel,mV,0.0
2025-10-28 03:00:00,Battery,Battery,mV,6461.0
2025-10-28 03:00:00,Solar Panel,Solar Panel,mV,0.0
2025-10-28 02:00:00,Battery,Battery,mV,6470.0
2025-10-28 02:00:00,Solar Panel,Solar Panel,mV,0.0
2025-10-28 01:00:00,Battery,Battery,mV,6475.0
2025-10-28 01:00:00,Solar Panel,Solar Panel,mV,0.0
2025-10-28 00:00:00,Battery,Battery,mV,6481.0
2025-10-28 00:00:00,Solar Panel,Solar Panel,mV,0.0
2025-10-27 23:00:00,Solar Panel,Solar Panel,mV,0.0
2025-10-27 23:00:00,Battery,Battery,mV,6484.0
2025-10-27 22:00:00,Solar Panel,Solar Panel,mV,0.0
2025-10-27 22:00:00,Battery,Battery,mV,6488.0
2025-10-27 21:00:00,Solar Panel,Solar Panel,mV,0.0
2025-10-27 21:00:00,Battery,Battery,mV,6493.0
2025-10-27 20:00:00,Solar Panel,Solar Panel,mV,0.0
2025-10-27 20:00:00,Battery,Battery,mV,6493.0
2025-10-27 19:00:00,Solar Panel,Solar Panel,mV,0.0
2025-10-27 19:00:00,Battery,Battery,mV,6493.0
2025-10-27 18:00:00,Solar Panel,Solar Panel,mV,0.0
2025-10-27 18:00:00,Battery,Battery,mV,6497.0
2025-10-27 17:00:00,Solar Panel,Solar Panel,mV,0.0
2025-10-27 17:00:00,Battery,Battery,mV,6568.0
2025-10-27 16:00:00,Solar Panel,Solar Panel,mV,7008.0
2025-10-27 16:00:00,Battery,Battery,mV,6769.0
2025-10-27 15:00:00,Battery,Battery,mV,6838.0
2025-10-27 15:00:00,Solar Panel,Solar Panel,mV,9391.0
2025-10-27 14:00:00,Solar Panel,Solar Panel,mV,9801.0
2025-10-27 14:00:00,Battery,Battery,mV,6838.0
2025-10-27 13:00:00,Solar Panel,Solar Panel,mV,9840.0
2025-10-27 13:00:00,Battery,Battery,mV,6838.0
2025-10-27 12:00:00,Battery,Battery,mV,6838.0
2025-10-27 12:00:00,Solar Panel,Solar Panel,mV,9801.0
2025-10-27 11:00:00,Solar Panel,Solar Panel,mV,9884.0
2025-10-27 11:00:00,Battery,Battery,mV,6838.0
2025-10-27 10:00:00,Solar Panel,Solar Panel,mV,9896.0
2025-10-27 10:00:00,Battery,Battery,mV,6838.0
2025-10-27 09:00:00,Solar Panel,Solar Panel,mV,9955.0
2025-10-27 09:00:00,Battery,Battery,mV,6838.0
2025-10-27 08:00:00,Solar Panel,Solar Panel,mV,7524.0
2025-10-27 08:00:00,Battery,Battery,mV,6820.0
2025-10-27 07:00:00,Battery,Battery,mV,6813.0
